0.12913302,0.16560379
0.16560379,0.20207455
0.20207455,0.23854532
0.23854532,0.27501608
0.27501608,0.31148684
0.31148684,0.34795761
0.34795761,0.38442837
0.38442837,0.42089914
0.42089914,0.4573699
0.4573699,0.49384067
0.49384067,0.53031143
0.53031143,0.5667822
0.5667822,0.60325296
0.60325296,0.63972373
0.63972373,0.67619449
0.67619449,0.71266526
0.71266526,0.74913602
0.74913602,0.78560678
0.78560678,0.82207755
0.82207755,0.85854831
0.85854831,0.89501908
0.89501908,0.93148984
0.93148984,0.96796061
0.96796061,1.00443137
1.00443137,1.04090214
1.04090214,1.0773729
1.0773729,1.11384367
1.11384367,1.15171491
1.15171491,1.19491409
1.19491409,1.27856037
1.27856037,1.40265377
1.40265377,1.47074668
1.47074668,1.54134148
1.54134148,1.63941528
1.63941528,1.7266893
1.7266893,1.83030895
1.83030895,1.9103692
1.9103692,1.9361803
1.9361803,1.97571005
1.97571005,1.95502782
1.95502782,1.92871635
1.92871635,1.850741
1.850741,1.72331176
1.72331176,1.64446075
1.64446075,1.47946157
1.47946157,1.31287787
1.31287787,1.14095681
1.14095681,1.008774
1.008774,0.92004055
0.92004055,0.80291073
0.80291073,0.70679673
0.70679673,0.66755886
0.66755886,0.58224466
0.58224466,0.49246876
0.49246876,0.43521734
0.43521734,0.39810608
0.39810608,0.38609704
0.38609704,0.250078
0.250078,0.14624986
0.14624986,0.06097735
0.06097735,0.01848704
0.01848704,-0.06328283
-0.06328283,-0.14004894
-0.14004894,-0.2455867
-0.2455867,-0.31955904
-0.31955904,-0.3314674
-0.3314674,-0.34337575
-0.34337575,-0.35528411
-0.35528411,-0.36719247
-0.36719247,-0.37910082
-0.37910082,-0.39100918
-0.39100918,-0.40291754
-0.40291754,-0.41482589
-0.41482589,-0.42673425
-0.42673425,-0.43864261
-0.43864261,-0.45055096
-0.45055096,-0.46245932
-0.46245932,-0.47436768
-0.47436768,-0.48627603
-0.48627603,-0.49818439
-0.49818439,-0.51009275
-0.51009275,-0.5220011
-0.5220011,-0.53390946
-0.53390946,-0.54581782
-0.54581782,-0.55772617
-0.55772617,-0.56963453
-0.56963453,-0.58154289
-0.58154289,-0.59345124
-0.59345124,-0.6053596
-0.6053596,-0.61726796
-0.61726796,-0.62917631
-0.62917631,-0.58801107
-0.58801107,-0.5084929
-0.5084929,-0.45999807
-0.45999807,-0.36905462
-0.36905462,-0.26284969
-0.26284969,-0.15068194
-0.15068194,-0.01082669
-0.01082669,0.12565103
0.12565103,0.20817146
0.20817146,0.29394435
0.29394435,0.40623719
0.40623719,0.50906458
0.50906458,0.58979201
0.58979201,0.65221398
0.65221398,0.65796831
0.65796831,0.64687663
0.64687663,0.63228232
0.63228232,0.56965185
0.56965185,0.51260892
0.51260892,0.45877674
0.45877674,0.40636229
0.40636229,0.32788656
0.32788656,0.28414531
0.28414531,0.18878187
0.18878187,0.16230361
0.16230361,0.20612826
0.20612826,0.13507478
0.13507478,0.05897584
0.05897584,-0.00352953
-0.00352953,-0.04535267
-0.04535267,-0.11027653
-0.11027653,-0.14976458
-0.14976458,-0.16540135
-0.16540135,-0.24325161
-0.24325161,-0.3075917
-0.3075917,-0.32952487
-0.32952487,-0.36488482
-0.36488482,-0.39107119
-0.39107119,-0.42543039
-0.42543039,-0.44936506
-0.44936506,-0.45353487
-0.45353487,-0.47309125
-0.47309125,-0.48514199
-0.48514199,-0.55185887
-0.55185887,-0.59147202
-0.59147202,-0.58492542
-0.58492542,-0.66823812
-0.66823812,-0.72832501
-0.72832501,-0.71906804
-0.71906804,-0.73578896
-0.73578896,-0.80250584
-0.80250584,-0.82014412
-0.82014412,-0.82552316
-0.82552316,-0.88646486
-0.88646486,-0.94740656
-0.94740656,-1.02246305
-1.02246305,-1.02846757
-1.02846757,-1.04335377
-1.04335377,-1.06749694
-1.06749694,-1.06774713
-1.06774713,-1.06966524
-1.06966524,-1.06587071
-1.06587071,-1.05402847
-1.05402847,-1.06566223
-1.06566223,-1.02154569
-1.02154569,-0.98380895
-0.98380895,-1.00002949
-1.00002949,-0.97759595
-0.97759595,-0.92864244
-0.92864244,-0.92176226
-0.92176226,-0.89724381
-0.89724381,-0.86918102
-0.86918102,-0.84124333
-0.84124333,-0.81747544
-0.81747544,-0.76047421
-0.76047421,-0.72807482
-0.72807482,-0.68333282
-0.68333282,-0.64476212
-0.64476212,-0.66565284
-0.66565284,-0.64213514
-0.64213514,-0.55027434
-0.55027434,-0.52229495
-0.52229495,-0.50945195
-0.50945195,-0.47405031
-0.47405031,-0.41729927
-0.41729927,-0.35612823
-0.35612823,-0.28957814
-0.28957814,-0.23336917
-0.23336917,-0.15435137
-0.15435137,-0.09618259
-0.09618259,-0.00336274
-0.00336274,0.02928684
0.02928684,0.08203487
0.08203487,0.10421823
0.10421823,0.11960481
0.11960481,0.16284569
0.16284569,0.20579468
0.20579468,0.24653367
0.24653367,0.28135154
0.28135154,0.30065774
0.30065774,0.2992817
0.2992817,0.29469492
0.29469492,0.32017242
0.32017242,0.32229902
0.32229902,0.30340981
0.30340981,0.30703754
0.30703754,0.30090793
0.30090793,0.29515359
0.29515359,0.36328821
0.36328821,0.34723446
0.34723446,0.29632114
0.29632114,0.32876222
0.32876222,0.34006239
0.34006239,0.34535804
0.34535804,0.33447485
0.33447485,0.37016838
0.37016838,0.3784663
0.3784663,0.34185541
0.34185541,0.37508875
0.37508875,0.39589608
0.39589608,0.3484437
0.3484437,0.34235578
0.34235578,0.23715161
0.23715161,0.12231518
2.08707173,2.03156308
2.03156308,1.98943385
1.98943385,2.00068292
2.00068292,2.01193198
2.01193198,2.11594101
2.11594101,2.17829864
2.17829864,2.25335876
2.25335876,2.38137906
2.38137906,2.44469237
2.44469237,2.53106128
2.53106128,2.58015896
2.58015896,2.56801395
2.56801395,2.63925138
2.63925138,2.77360301
2.77360301,2.92882016
2.92882016,2.83807109
2.83807109,2.60018826
2.60018826,2.69675101
2.69675101,2.65310863
2.65310863,2.54388322
2.54388322,2.48399441
2.48399441,2.45532423
2.45532423,2.35378402
2.35378402,2.21943238
2.21943238,2.09567279
2.09567279,1.99070808
1.99070808,1.94009726
1.94009726,1.80200257
1.80200257,1.70978017
1.70978017,1.68871555
1.68871555,1.6647441
1.6647441,1.63193268
1.63193268,1.59613478
1.59613478,1.54839096
1.54839096,1.52234889
1.52234889,1.47787029
1.47787029,1.4613053
1.4613053,1.50044806
1.50044806,1.46840174
1.46840174,1.43635542
1.43635542,1.4043091
1.4043091,1.37226279
1.37226279,1.34021647
1.34021647,1.30817015
1.30817015,1.27612383
1.27612383,1.24407752
1.24407752,1.2120312
1.2120312,1.17998488
1.17998488,1.14793856
1.14793856,1.11589225
1.11589225,1.08384593
1.08384593,1.05179961
1.05179961,1.04068992
1.04068992,1.04562756
1.04562756,1.15318054
1.15318054,1.15409639
1.15409639,1.04013244
1.04013244,1.04873349
1.04873349,1.0898971
1.0898971,1.1310607
1.1310607,1.20132255
1.20132255,1.27158439
1.27158439,1.33798372
1.33798372,1.40438306
1.40438306,1.47953277
1.47953277,1.55468248
1.55468248,1.62424748
1.62424748,1.65906979
1.65906979,1.67374815
1.67374815,1.6884265
1.6884265,1.70310486
1.70310486,1.71778322
1.71778322,1.73246157
1.73246157,1.74713993
1.74713993,1.76181828
1.76181828,1.77649664
1.77649664,1.79117499
1.79117499,1.80585335
1.80585335,1.8205317
1.8205317,1.83521006
1.83521006,1.84988842
1.84988842,1.86456677
1.86456677,1.83675894
1.83675894,1.80895111
1.80895111,1.7835561
1.7835561,1.75816109
1.75816109,1.72797777
1.72797777,1.69779444
1.69779444,1.71976496
1.71976496,1.74173547
1.74173547,1.81497384
1.81497384,1.8882122
1.8882122,1.88280668
1.88280668,1.87740116
1.87740116,1.85824788
1.85824788,1.83909461
1.83909461,1.81734311
1.81734311,1.7955916
1.7955916,1.73883859
1.73883859,1.68208558
1.68208558,1.60078372
1.60078372,1.51948187
1.51948187,1.33213023
1.33213023,1.14477859
1.14477859,1.00656444
1.00656444,0.8683503
0.8683503,0.77459484
0.77459484,0.68083938
0.68083938,0.59188219
0.59188219,0.502925
0.502925,0.41376872
0.41376872,0.34567705
0.34567705,0.2337439
0.2337439,0.20368003
0.20368003,0.16127206
0.16127206,0.1128115
0.1128115,0.08239921
0.08239921,0.05198692
0.05198692,0.03129064
0.03129064,0.01059436
0.01059436,-0.05486922
-0.05486922,-0.13984443
-0.13984443,-0.21948381
-0.21948381,-0.24974678
-0.24974678,-0.30314498
-0.30314498,-0.3426063
-0.3426063,-0.34522444
-0.34522444,-0.34784259
-0.34784259,-0.36132155
-0.36132155,-0.34033657
-0.34033657,-0.31234333
-0.31234333,-0.36179939
-0.36179939,-0.43638167
-0.43638167,-0.46883471
-0.46883471,-0.44942356
-0.44942356,-0.43001241
-0.43001241,-0.41060126
-0.41060126,-0.39119011
-0.39119011,-0.37177896
-0.37177896,-0.35236781
-0.35236781,-0.33295666
-0.33295666,-0.31354551
-0.31354551,-0.29413436
-0.29413436,-0.27472321
-0.27472321,-0.25531205
-0.25531205,-0.2359009
-0.2359009,-0.25666118
-0.25666118,-0.27742146
-0.27742146,-0.18591582
-0.18591582,-0.13550409
-0.13550409,-0.06000596
-0.06000596,-0.04786095
-0.04786095,-0.01361602
-0.01361602,0.22996103
0.22996103,0.43491297
0.43491297,0.45291147
0.45291147,0.43363874
0.43363874,0.42408202
0.42408202,0.49384611
0.49384611,0.52211809
0.52211809,0.57826386
0.57826386,0.64086041
0.64086041,0.77322106
0.77322106,0.82490702
0.82490702,0.76657117
0.76657117,0.83653437
0.83653437,0.90223686
0.90223686,0.90466586
0.90466586,0.90390928
0.90390928,0.88722483
0.88722483,0.8806944
0.8806944,0.88459673
0.88459673,0.84796262
0.84796262,0.80957644
0.80957644,0.83924211
0.83924211,0.86635932
0.86635932,0.92748254
0.92748254,0.95240966
0.95240966,0.86297464
0.86297464,0.87535856
0.87535856,0.84374173
0.84374173,0.80197087
0.80197087,0.74566583
0.74566583,0.67912713
0.67912713,0.55548699
0.55548699,0.47457338
0.47457338,0.41066278
0.41066278,0.35256585
0.35256585,0.39847796
0.39847796,0.38856285
0.38856285,0.37972288
0.37972288,0.29729612
0.29729612,0.24979123
0.24979123,0.2317131
0.2317131,0.19360565
0.19360565,0.20499408
0.20499408,0.21200235
0.21200235,0.22032466
0.22032466,0.21721873
0.21721873,0.23653128
0.23653128,0.30506096
0.30506096,0.29781378
0.29781378,0.305937
0.305937,0.45446444
0.45446444,0.50730517
0.50730517,0.44120448
0.44120448,0.34930064
0.34930064,0.37709478
0.37709478,0.41524204
0.41524204,0.45263273
0.45263273,0.49085964
0.49085964,0.46923755
0.46923755,0.413928
0.413928,0.38493926
0.38493926,0.37932469
0.37932469,0.32019245
0.32019245,0.25245915
0.25245915,0.23673037
0.23673037,0.16159062
0.16159062,0.12264696
0.12264696,0.10990466
0.10990466,0.0921849
0.0921849,0.07446514
0.07446514,0.05674538
0.05674538,0.03902561
0.03902561,0.02130585
0.02130585,0.00358609
0.00358609,-0.01413367
-0.01413367,-0.03185343
-0.03185343,-0.0495732
-0.0495732,-0.06729296
-0.06729296,-0.08501272
-0.08501272,-0.10273248
-0.10273248,-0.12045224
-0.12045224,-0.13817201
-0.13817201,-0.18054016
-0.18054016,-0.14123812
-0.14123812,-0.11228921
-0.11228921,-0.01759799
-0.01759799,0.04177317
0.04177317,0.05849744
0.05849744,0.08338475
0.08338475,0.13654404
0.13654404,0.18898657
0.18898657,0.22295276
0.22295276,0.27503692
0.27503692,0.39127059
0.39127059,0.48281606
0.48281606,0.5470054
0.5470054,0.58531194
0.58531194,0.65463802
0.65463802,0.70966883
0.70966883,0.70500993
0.70500993,0.69632924
0.69632924,0.65396109
0.65396109,0.62353884
0.62353884,0.58801968
0.58801968,0.52749375
0.52749375,0.47003394
0.47003394,0.4155606
0.4155606,0.31529462
0.31529462,0.24620746
0.24620746,0.23625254
0.23625254,0.20093247
0.20093247,0.17879273
0.17879273,0.15095876
0.15095876,0.08700834
0.08700834,0.06458986
0.06458986,0.09564921
0.09564921,0.08027881
0.08027881,0.02409323
0.02409323,0.01804064
0.01804064,-0.01465133
-0.01465133,0.00908121
0.00908121,0.02587516
0.02587516,0.04266912
0.04266912,0.02285882
-0.060458,-0.09835239
-0.09835239,-0.11472487
-0.11472487,-0.08910985
-0.08910985,-0.09993682
-0.09993682,-0.10231347
-0.10231347,-0.09276285
-0.09276285,-0.01591779
-0.01591779,-0.02000486
-0.02000486,-0.02409194
-0.02409194,-0.02817902
-0.02817902,-0.03226609
-0.03226609,-0.03635317
-0.03635317,-0.04044024
-0.04044024,-0.04452732
-0.04452732,-0.0486144
-0.0486144,-0.05270147
-0.05270147,-0.05678855
-0.05678855,-0.06087563
-0.06087563,-0.0649627
-0.0649627,-0.06904978
-0.06904978,-0.03853999
-0.03853999,-0.03853999
-0.03853999,-0.02463217
-0.02463217,-0.00363842
-0.00363842,0.05573386
0.05573386,0.11396182
0.11396182,-0.26449793
-0.26449793,-0.33848222
-0.33848222,0.13984092
0.13984092,0.20735542
0.20735542,0.29207865
0.29207865,0.29986879
0.29986879,0.31676942
0.31676942,0.36487461
0.36487461,0.45210653
0.45210653,0.52450637
0.52450637,0.60588468
0.60588468,0.6854585
0.6854585,0.72040408
0.72040408,0.75292899
0.75292899,0.83963276
0.83963276,0.87110139
0.87110139,0.66437672
0.66437672,0.71908372
0.71908372,0.81701056
0.81701056,0.77062184
0.77062184,0.75424935
0.75424935,0.71168969
0.71168969,0.67243092
0.67243092,0.65271352
0.65271352,0.60645684
0.60645684,0.60588468
0.60588468,0.2780388
0.2780388,0.05855063
0.05855063,0.44950981
0.44950981,0.38828903
0.38828903,0.30620653
0.30620653,0.25876152
0.25876152,0.13812444
0.13812444,0.09406837
0.09406837,0.08126086
0.08126086,0.06726502
0.06726502,0.02545356
0.02545356,-0.01499353
-0.01499353,-0.00966807
-0.00966807,-0.07520204
-0.07520204,-0.10662665
-0.10662665,-0.11041169
-0.11041169,-0.1195662
-0.1195662,-0.09756017
-0.09756017,-0.10711078
-0.10711078,-0.02850524
-0.02850524,0.13847654
0.13847654,0.17584279
0.17584279,0.08354948
0.08354948,0.04833983
0.04833983,0.10339893
0.10339893,0.05850662
0.05850662,0.03826107
0.03826107,0.06088327
0.06088327,0.0121179
0.0121179,-0.02489625
-0.02489625,-0.04826666
-0.04826666,-0.01261688
-0.01261688,5.86E-05
5.86E-05,-0.01807438
-0.01807438,0.06968568
0.06968568,0.05155271
0.05155271,-0.00333033
-0.00333033,-0.00165788
-0.00165788,0.01616701
0.01616701,-0.02824117
-0.02824117,-0.29750698
-0.29750698,-0.29248961
-0.29248961,-0.12475962
-0.12475962,-0.12880873
-0.12880873,-0.10077305
-0.10077305,-0.14689769
-0.14689769,-0.17383308
-0.17383308,-0.15103483
-0.15103483,-0.13602671
-0.13602671,-0.16643905
-0.16643905,-0.21489633
-0.21489633,-0.21058315
-0.21058315,-0.1914379
-0.1914379,-0.20299107
-0.20299107,-0.21454424
-0.21454424,-0.30393274
-0.30393274,-0.36266685
-0.36266685,-0.38629032
-0.38629032,-0.4099138
-0.4099138,-0.3956979
-0.3956979,-0.381482
-0.381482,-0.42241323
-0.42241323,-0.50781864
-0.50781864,-0.48058617
-0.48058617,-0.45335371
-0.45335371,-0.51580683
-0.51580683,-0.593048
-0.593048,-0.53754879
-0.53754879,-0.49360274
-0.49360274,-0.48729801
-0.48729801,-0.48099329
-0.48099329,-0.52293679
-0.52293679,-0.51431042
-0.51431042,-0.5178754
-0.5178754,-0.52144037
-0.52144037,-0.50879607
-0.50879607,-0.49615177
-0.49615177,-0.48320159
-0.48320159,-0.47025141
-0.47025141,-0.45730122
-0.45730122,-0.44435104
-0.44435104,-0.43140086
-0.43140086,-0.41845067
-0.41845067,-0.40550049
-0.40550049,-0.39255031
-0.39255031,-0.37960012
-0.37960012,-0.36664994
-0.36664994,-0.31237206
-0.31237206,-0.25809418
-0.25809418,-0.22591035
-0.22591035,-0.19372653
-0.19372653,-0.18600241
-0.18600241,-0.1782783
1.35764438,1.29534937
1.29534937,1.17431058
1.17431058,1.0167234
1.0167234,0.91684421
0.91684421,0.75052686
0.75052686,0.57626849
0.57626849,0.48127228
0.48127228,0.35712615
0.35712615,0.15302733
0.15302733,0.02222258
0.02222258,-0.20742558
-0.20742558,-0.16604354
-0.16604354,-0.16604354
-0.16604354,-0.26103974
-0.26103974,-0.25147107
-0.25147107,-0.35396439
-0.35396439,-0.44590257
-0.44590257,-0.55786591
-0.55786591,-0.66613002
-0.66613002,-0.72354207
-0.72354207,-0.77335835
-0.77335835,-0.84132553
-0.84132553,-0.90751707
-0.90751707,-0.95545909
-0.95545909,-1.05025801
-1.05025801,-1.09686829
-1.09686829,-1.09997565
-1.09997565,-1.10727546
-1.10727546,-1.16537802
-1.16537802,-1.15630258
-1.15630258,-1.1385956
-1.1385956,-1.15758498
-1.15758498,-1.08034507
-1.08034507,-1.06505492
-1.06505492,-1.08946984
-1.08946984,-1.06145434
-1.06145434,-1.00231599
-1.00231599,-0.9939804
-0.9939804,-0.94737011
-0.94737011,-0.92828208
-0.92828208,-0.92773953
-0.92773953,-0.83999381
-0.83999381,-0.76226067
-0.76226067,-0.743074
-0.743074,-0.69177802
-0.69177802,-0.6433921
-0.6433921,-0.600629
-0.600629,-0.53626241
-0.53626241,-0.48930686
-0.48930686,-0.39273231
-0.39273231,-0.31001755
-0.31001755,-0.27508977
-0.27508977,-0.17032055
-0.17032055,-0.06604456
-0.06604456,0.15823444
0.15823444,0.06319595
0.06319595,0.07814788
0.07814788,0.12723137
0.12723137,0.18607378
0.18607378,0.2406744
0.2406744,0.33897526
0.33897526,0.38982733
0.38982733,0.39786699
0.39786699,0.45340476
0.45340476,0.52290095
0.52290095,0.59284104
0.59284104,0.60132461
0.60132461,0.60704608
0.60704608,0.65972311
0.65972311,0.65686237
0.65686237,0.67782467
0.67782467,0.64132561
0.64132561,0.5373526
0.5373526,0.46938542
0.46938542,0.40590665
0.40590665,0.30681663
0.30681663,0.22839296
0.22839296,0.14784841
0.14784841,0.12876038
0.12876038,0.4066465
0.4066465,0.16617192
0.16617192,-0.07430265
-0.07430265,-0.11198547
-0.11198547,-0.20426891
-0.20426891,-0.21413352
-0.21413352,-0.28387632
-0.28387632,-0.39445862
-0.39445862,-0.48467049
-0.48467049,-0.5390245
-0.5390245,-0.52718697
-0.52718697,-0.5022295
-0.5022295,-0.58755839
-0.58755839,-0.70188924
-0.70188924,-0.68664842
-0.68664842,-0.66341726
-0.66341726,-0.76921522
-0.76921522,-0.79545508
-0.79545508,-0.76477614
-0.76477614,-0.81020268
-0.81020268,-0.86125204
-0.86125204,-0.89745517
-0.89745517,-0.87530912
-0.87530912,-0.8635209
-0.8635209,-0.91935461
-0.91935461,-0.95437398
-0.95437398,-0.97284628
-0.97284628,-0.99131857
-0.99131857,-1.00979087
-1.00979087,-1.02826317
-1.02826317,-1.04673547
-1.04673547,-1.06520777
-1.06520777,-1.08368007
-1.08368007,-1.10215237
-1.10215237,-1.12062466
-1.12062466,-1.13909696
-1.13909696,-1.15756926
-1.15756926,-1.17604156
-1.17604156,-1.19451386
-1.19451386,-1.19733936
-1.19733936,-1.18832734
-1.18832734,-1.14390135
-1.14390135,-1.18618531
-1.18618531,-1.2174209
-1.2174209,-1.20041853
-1.20041853,-1.20975468
-1.20975468,-1.17179002
-1.17179002,-1.18614303
-1.18614303,-1.18056952
-1.18056952,-1.33179402
-1.33179402,-1.2143065
-1.2143065,-0.93020568
-0.93020568,-0.8941012
-0.8941012,-0.83234873
-0.83234873,-0.73533028
-0.73533028,-0.61108549
-0.61108549,-0.56585625
-0.56585625,-0.51658251
-0.51658251,-0.41369461
-0.41369461,-0.34794698
-0.34794698,-0.31164521
-0.31164521,-0.25043529
-0.25043529,-0.23011419
-0.23011419,-0.21778342
-0.21778342,-0.17206095
-0.17206095,-0.16584624
-0.16584624,-0.24343141
-0.24343141,-0.32007945
-0.32007945,-0.35608528
-0.35608528,-0.43297993
-0.43297993,-0.4654345
-0.4654345,-0.41300409
-0.41300409,-0.45995964
-0.45995964,-0.51490553
-0.51490553,-0.57202163
-0.57202163,-0.63895302
-0.63895302,-0.65256619
-0.65256619,-0.76324713
-0.76324713,-0.8483294
-0.8483294,-0.8833981
-0.8833981,-0.90021726
-0.90021726,-0.97065059
-0.97065059,-1.05711391
-1.05711391,-1.09578319
-1.09578319,-1.15102501
-1.15102501,-1.22782102
-1.22782102,-1.22920206
-1.22920206,-1.25154541
-1.25154541,-1.30155899
-1.30155899,-1.23423301
-1.23423301,-1.19497186
-1.19497186,-1.27137328
-1.27137328,-1.33657836
-1.33657836,-1.33243522
-1.33243522,-1.26520789
-1.26520789,-1.19867109
-1.19867109,-1.19926297
-1.19926297,-1.272705
-1.272705,-1.26284039
-1.26284039,-1.21267884
-1.21267884,-1.18915173
-1.18915173,-1.13198631
-1.13198631,-1.09657236
-1.09657236,-1.07324255
-1.07324255,-1.03896302
-1.03896302,-1.01030633
-1.01030633,-1.03930828
-1.03930828,-0.99037981
-0.99037981,-0.94332561
-0.94332561,-0.9080103
-0.9080103,-0.87338552
-0.87338552,-0.90149966
-0.90149966,-0.93607512
-0.93607512,-0.94559447
-0.94559447,-0.93632174
-0.93632174,-0.90416311
-0.90416311,-0.92764088
-0.92764088,-0.94894844
-0.94894844,-0.9285287
-0.9285287,-0.92912057
-0.92912057,-0.88004413
-0.88004413,-0.85789808
-0.85789808,-0.92566796
-0.92566796,-0.97814769
-0.97814769,-0.98830824
-0.98830824,-1.00049104
-1.00049104,-1.03383342
-1.03383342,-1.05888954
-1.05888954,-1.08956848
-1.08956848,-1.07921064
-1.07921064,-1.05183634
-1.05183634,-1.16207338
-1.16207338,-1.2111005
-1.2111005,-1.2346276
-1.2346276,-1.21613145
-1.21613145,-1.24107441
-1.24107441,-1.228612
-1.228612,-1.21614958
-1.21614958,-1.20368717
-1.20368717,-1.19122476
-1.19122476,-1.17876234
-1.17876234,-1.16629993
-1.16629993,-1.15383752
-1.15383752,-1.1413751
-1.1413751,-1.12891269
-1.12891269,-1.11645027
-1.11645027,-1.10398786
-1.10398786,-1.09152545
-1.09152545,-1.07906303
-1.07906303,-1.06660062
-1.06660062,-1.0541382
-1.0541382,-1.04167579
-1.04167579,-0.7373032
-0.7373032,-0.79271765
-0.79271765,-0.456655
-0.456655,-0.456655
-0.456655,-0.14138201
-0.14138201,0.02621774
0.02621774,0.07662591
0.07662591,0.05304949
0.05304949,0.08727969
0.08727969,0.11899442
0.11899442,0.1670844
0.1670844,0.27539784
0.27539784,0.35993756
0.35993756,0.42474806
0.42474806,0.47121038
0.47121038,0.42430415
0.42430415,0.40610394
0.40610394,0.4770305
0.4770305,0.5011988
0.5011988,0.38129444
0.38129444,0.34070157
0.34070157,0.13608134
0.13608134,-0.06853889
-0.06853889,-0.27315913
-0.27315913,-0.47777936
-0.47777936,-0.68239959
-0.68239959,-0.88701982
-0.88701982,-1.09164005
-1.09164005,-1.16976778
-1.16976778,-1.32927855
-1.32927855,-1.5056578
-1.5056578,-1.63029717
-1.63029717,-1.75385143
-1.75385143,-1.84085731
-1.84085731,-1.94487964
-1.94487964,-2.03287198
-2.03287198,-2.0754871
-2.0754871,-2.08949485
-2.08949485,-2.10868151
-2.10868151,-2.1268324
-2.1268324,-2.20313517
-2.20313517,-2.2138876
-2.2138876,-2.22759941
-2.22759941,-2.25857429
-2.25857429,-2.23489922
-2.23489922,-2.23346885
-2.23346885,-2.20387502
-2.20387502,-2.16066802
-2.16066802,-2.13610514
-2.13610514,-2.13916317
-2.13916317,-2.10034592
-2.10034592,-2.06118341
-2.06118341,-2.03588068
-2.03588068,-2.01264952
-2.01264952,-2.04969114
-2.04969114,-2.05151609
-2.05151609,-1.95829551
-1.95829551,-1.92771521
-1.92771521,-1.96357308
-1.96357308,-1.93363398
-1.93363398,-1.89052563
-1.89052563,-1.89550726
-1.89550726,-1.86596274
-1.86596274,-1.82941436
-1.82941436,-1.80307584
-1.80307584,-1.78305068
-1.78305068,-1.7552818
-1.7552818,-1.66936103
-1.66936103,-1.59192383
-1.59192383,-1.58935903
-1.58935903,-1.55059111
-1.55059111,-1.49983768
-1.49983768,-1.48099628
-1.48099628,-1.43571771
-1.43571771,-1.42560648
-1.42560648,-1.36927955
-1.36927955,-1.24912858
-1.24912858,-1.17944742
-1.17944742,-1.10976627
-1.10976627,-1.05015936
-0.33210014,-0.26536554
-0.26536554,-0.23463866
-0.23463866,-0.21335934
-0.21335934,-0.15994938
-0.15994938,-0.11288979
-0.11288979,-0.07008606
-0.07008606,-0.02848555
-0.02848555,0.02392172
0.02392172,0.06897593
0.06897593,0.14161526
0.14161526,0.21882241
0.21882241,0.24556081
0.24556081,0.27327962
0.27327962,0.30881942
0.30881942,0.30197885
0.30197885,0.29917131
0.29917131,0.30144408
0.30144408,0.31592738
0.31592738,0.2346872
0.2346872,0.0885841
0.0885841,0.16864334
0.16864334,0.13022916
0.13022916,0.02906886
0.02906886,-0.05297348
-0.05297348,-0.12387481
-0.12387481,-0.17906734
-0.17906734,-0.22360906
-0.22360906,-0.2631819
-0.2631819,-0.28537478
-0.28537478,-0.32779971
-0.32779971,-0.37000183
-0.37000183,-0.36694919
-0.36694919,-0.37682012
-0.37682012,-0.40578673
-0.40578673,-0.42764537
-0.42764537,-0.43350554
-0.43350554,-0.43493159
-0.43493159,-0.43009639
-0.43009639,-0.42497153
-0.42497153,-0.41797498
-0.41797498,-0.42229769
-0.42229769,-0.42252051
-0.42252051,-0.43359467
-0.43359467,-0.41625927
-0.41625927,-0.39883474
-0.39883474,-0.40857198
-0.40857198,-0.42606335
-0.42606335,-0.43827389
-0.43827389,-0.45075181
-0.45075181,-0.46646062
-0.46646062,-0.46458894
-0.46458894,-0.46251671
-0.46251671,-0.472811
-0.472811,-0.46937957
-0.46937957,-0.43871953
-0.43871953,-0.457325
-0.457325,-0.49547179
-0.49547179,-0.54422482
-0.54422482,-0.56797744
-0.56797744,-0.56368815
-0.56368815,-0.56627806
-0.56627806,-0.56886797
-0.56886797,-0.57145788
-0.57145788,-0.5740478
-0.5740478,-0.57663771
-0.57663771,-0.57922762
-0.57922762,-0.58181753
-0.58181753,-0.58440744
-0.58440744,-0.58699735
-0.58699735,-0.58958727
-0.58958727,-0.59217718
-0.59217718,-0.59476709
-0.59476709,-0.597357
-0.597357,-0.58395957
-0.58395957,-0.55879725
-0.55879725,-0.55877497
-0.55877497,-0.52996434
-0.52996434,-0.49957168
-0.49957168,-0.4475432
-0.4475432,-0.40502914
-0.40502914,-0.40621009
-0.40621009,-0.40360309
-0.40360309,-0.34480088
-0.34480088,-0.30935022
-0.30935022,-0.278044
-0.278044,-0.25725489
-0.25725489,-0.22920185
-0.22920185,-0.18577422
-0.18577422,-0.14294821
-0.14294821,-0.11021595
-0.11021595,-0.07933309
-0.07933309,-0.05023279
-0.05023279,0.00259784
0.00259784,0.02142614
0.02142614,-0.0029281
-0.0029281,-0.02832958
-0.02832958,-0.07369574
-0.07369574,-0.09051865
-0.09051865,-0.10727472
-0.10727472,-0.1226493
-0.1226493,-0.12030969
-0.12030969,-0.11077299
-0.11077299,-0.10315255
-0.10315255,-0.08456936
-0.08456936,-0.06589704
-0.06589704,-0.08399003
-0.08399003,-0.1003673
-0.1003673,-0.11696739
-0.11696739,-0.13682066
-0.13682066,-0.14956596
-0.14956596,-0.18532858
-0.18532858,-0.19475387
-0.19475387,-0.13543917
-0.13543917,-0.06997465
-0.06997465,-0.08267539
-0.08267539,-0.09178873
-0.09178873,-0.11052789
-0.11052789,-0.14105424
-0.14105424,-0.10941379
-0.10941379,-0.10386557
-0.10386557,-0.10052327
